date,open,high,low,close,volume,code,name
2024-01-22,2.1256,2.1355999999999997,1.9956,2.0256,78812085.0,600219,南山铝业
2024-01-23,2.0156,2.0856,1.9655999999999998,2.0555999999999996,65532541.0,600219,南山铝业
2024-01-24,2.0856,2.1656,2.0656,2.1656,85987722.0,600219,南山铝业
2024-01-25,2.1656,2.2256,2.1555999999999997,2.2156,83723815.0,600219,南山铝业
2024-01-26,2.2156,2.2556,2.2056,2.2356,63201135.0,600219,南山铝业
2024-01-29,2.2456,2.2756,2.2256,2.2256,61938262.0,600219,南山铝业
2024-01-30,2.2256,2.2556,2.1856,2.1856,69748414.0,600219,南山铝业
2024-01-31,2.1856,2.2056,2.1256,2.1456,68514767.0,600219,南山铝业
2024-02-01,2.1256,2.1955999999999998,2.0955999999999997,2.1755999999999998,76646097.0,600219,南山铝业
2024-02-02,2.1856,2.2056,2.0256,2.1056,75372376.0,600219,南山铝业
2024-02-05,2.1056,2.1155999999999997,1.9655999999999998,2.0355999999999996,110944720.0,600219,南山铝业
2024-02-06,2.0355999999999996,2.1656,2.0156,2.1656,102953638.0,600219,南山铝业
2024-02-07,2.1656,2.2256,2.1256,2.1755999999999998,117581805.0,600219,南山铝业
2024-02-08,2.1755999999999998,2.2156,2.1656,2.2056,110363203.0,600219,南山铝业
2024-02-19,2.2256,2.2656,2.2156,2.2656,91838259.0,600219,南山铝业
2024-02-20,2.2656,2.2756,2.2356,2.2756,52096290.0,600219,南山铝业
2024-02-21,2.2656,2.3356,2.2556,2.3055999999999996,76854640.0,600219,南山铝业
2024-02-22,2.2956,2.3255999999999997,2.2855999999999996,2.3255999999999997,54229419.0,600219,南山铝业
2024-02-23,2.3356,2.3455999999999997,2.3055999999999996,2.3255999999999997,50096599.0,600219,南山铝业
2024-02-26,2.3356,2.3455999999999997,2.2956,2.2956,69239528.0,600219,南山铝业
2024-02-27,2.3055999999999996,2.3356,2.2855999999999996,2.3255999999999997,62685035.0,600219,南山铝业
2024-02-28,2.3255999999999997,2.3455999999999997,2.2956,2.2956,72108226.0,600219,南山铝业
2024-02-29,2.3156,2.3756,2.3055999999999996,2.3756,120756558.0,600219,南山铝业
2024-03-01,2.3655999999999997,2.4156,2.3655999999999997,2.3956,92047452.0,600219,南山铝业
2024-03-04,2.4055999999999997,2.4255999999999998,2.3756,2.4255999999999998,106981771.0,600219,南山铝业
2024-03-05,2.4156,2.4455999999999998,2.4055999999999997,2.4356,100111536.0,600219,南山铝业
2024-03-06,2.4455999999999998,2.4556,2.4356,2.4356,70521955.0,600219,南山铝业
2024-03-07,2.4455999999999998,2.5555999999999996,2.4356,2.4956,116385437.0,600219,南山铝业
2024-03-08,2.5156,2.5355999999999996,2.4756,2.5256,77290260.0,600219,南山铝业
2024-03-11,2.5156,2.5456,2.4856,2.5256,79627587.0,600219,南山铝业
2024-03-12,2.5256,2.5256,2.4656,2.4856,84565309.0,600219,南山铝业
2024-03-13,2.4756,2.5256,2.4356,2.5056,94290380.0,600219,南山铝业
2024-03-14,2.5256,2.5456,2.4856,2.5056,81655230.0,600219,南山铝业
2024-03-15,2.4956,2.6155999999999997,2.4856,2.6056,121276120.0,600219,南山铝业
2024-03-18,2.6256,2.6456,2.5755999999999997,2.6155999999999997,93123091.0,600219,南山铝业
2024-03-19,2.6256,2.6656,2.6056,2.6155999999999997,91228663.0,600219,南山铝业
2024-03-20,2.6056,2.6355999999999997,2.5856,2.6155999999999997,75407504.0,600219,南山铝业
2024-03-21,2.6355999999999997,2.6755999999999998,2.6155999999999997,2.6656,100166716.0,600219,南山铝业
2024-03-22,2.6656,2.6656,2.5755999999999997,2.6056,73762553.0,600219,南山铝业
2024-03-25,2.5856,2.6755999999999998,2.5856,2.6155999999999997,108877818.0,600219,南山铝业
2024-03-26,2.6456,2.6555999999999997,2.5456,2.6155999999999997,103178515.0,600219,南山铝业
2024-03-27,2.6155999999999997,2.6256,2.5755999999999997,2.5755999999999997,69823081.0,600219,南山铝业
2024-03-28,2.5755999999999997,2.6856,2.5656,2.6456,108078570.0,600219,南山铝业
2024-03-29,2.6555999999999997,2.6856,2.6456,2.6755999999999998,81666330.0,600219,南山铝业
2024-04-01,2.7256,2.7656,2.7056,2.7256,97681067.0,600219,南山铝业
2024-04-02,2.7356,2.7956,2.7256,2.7756,106623798.0,600219,南山铝业
2024-04-03,2.8055999999999996,2.8956,2.7855999999999996,2.8655999999999997,140524126.0,600219,南山铝业
2024-04-08,2.8855999999999997,2.9556,2.8156,2.8356,188409431.0,600219,南山铝业
2024-04-09,2.8156,2.8655999999999997,2.7956,2.8255999999999997,136937886.0,600219,南山铝业
2024-04-10,2.8255999999999997,2.8655999999999997,2.7956,2.8356,117695616.0,600219,南山铝业
2024-04-11,2.8055999999999996,2.9356,2.7656,2.8756,129056847.0,600219,南山铝业
2024-04-12,2.8756,2.9055999999999997,2.8455999999999997,2.8655999999999997,84971885.0,600219,南山铝业
2024-04-15,2.8956,2.9255999999999998,2.7855999999999996,2.8655999999999997,131966936.0,600219,南山铝业
2024-04-16,2.8455999999999997,2.8855999999999997,2.7656,2.7756,145235933.0,600219,南山铝业
2024-04-17,2.7855999999999996,2.8855999999999997,2.7756,2.8756,109027997.0,600219,南山铝业
2024-04-18,2.8556,2.9055999999999997,2.8356,2.8956,119002514.0,600219,南山铝业
2024-04-19,2.8756,2.9556,2.8655999999999997,2.8756,119764348.0,600219,南山铝业
2024-04-22,2.8956,2.9356,2.7956,2.8055999999999996,119681285.0,600219,南山铝业
2024-04-23,2.8056,2.8156,2.6356,2.6456,193046676.0,600219,南山铝业
2024-04-24,2.6656,2.7456,2.6356,2.7256,111313701.0,600219,南山铝业
2024-04-25,2.7356,2.8256,2.6955999999999998,2.7956,107245399.0,600219,南山铝业
2024-04-26,2.7856,2.8456,2.7856,2.8356,91240124.0,600219,南山铝业
2024-04-29,2.8456,2.8556,2.6955999999999998,2.7656,125778964.0,600219,南山铝业
2024-04-30,2.8256,3.0856,2.8256,2.9756,281821930.0,600219,南山铝业
2024-05-06,2.9756,3.0056,2.8656,2.9856,205135394.0,600219,南山铝业
2024-05-07,2.9756,3.0756,2.9756,3.0456,227516576.0,600219,南山铝业
2024-05-08,3.0256,3.0256,2.9455999999999998,2.9856,114964059.0,600219,南山铝业
2024-05-09,2.9856,3.0756,2.9856,3.0656,140736491.0,600219,南山铝业
2024-05-10,3.0956,3.1456,3.0456,3.1456,124865551.0,600219,南山铝业
2024-05-13,3.0956,3.1456,3.0556,3.1056,100857683.0,600219,南山铝业
2024-05-14,3.1555999999999997,3.1755999999999998,3.0956,3.1256,92662040.0,600219,南山铝业
2024-05-15,3.0956,3.1456,3.0556,3.0756,76830832.0,600219,南山铝业
2024-05-16,3.1156,3.1555999999999997,3.0756,3.1156,94118226.0,600219,南山铝业
2024-05-17,3.1056,3.1856,3.0956,3.1856,96025668.0,600219,南山铝业
2024-05-20,3.2356,3.2956,3.1755999999999998,3.2556,159737555.0,600219,南山铝业
2024-05-21,3.3356,3.4055999999999997,3.1755999999999998,3.1955999999999998,237734697.0,600219,南山铝业
2024-05-22,3.2256,3.2556,3.1256,3.1456,144752000.0,600219,南山铝业
2024-05-23,3.0556,3.1256,3.0056,3.0756,107352440.0,600219,南山铝业
2024-05-24,3.0656,3.1456,3.0556,3.1056,81348335.0,600219,南山铝业
2024-05-27,3.1156,3.2356,3.1156,3.2256,128793722.0,600219,南山铝业
2024-05-28,3.2256,3.2756,3.1955999999999998,3.2056,95505814.0,600219,南山铝业
2024-05-29,3.2156,3.3356,3.1856,3.3256,139429485.0,600219,南山铝业
2024-05-30,3.3856,3.3956,3.2856,3.2956,155931937.0,600219,南山铝业
2024-05-31,3.2856,3.3256,3.2356,3.2456,114225972.0,600219,南山铝业
2024-06-03,3.2256,3.2956,3.1555999999999997,3.2056,130518992.0,600219,南山铝业
2024-06-04,3.2256,3.3056,3.1856,3.2856,112347915.0,600219,南山铝业
2024-06-05,3.2856,3.2856,3.1755999999999998,3.1856,119382515.0,600219,南山铝业
2024-06-06,3.2256,3.2556,3.1856,3.2256,114028346.0,600219,南山铝业
2024-06-07,3.2256,3.2456,3.1555999999999997,3.2156,96089758.0,600219,南山铝业
2024-06-11,3.1555999999999997,3.1955999999999998,3.0956,3.1555999999999997,106645759.0,600219,南山铝业
2024-06-12,3.1555999999999997,3.2056,3.1356,3.1656,97897600.0,600219,南山铝业
2024-06-13,3.1555999999999997,3.1955999999999998,3.0456,3.0956,100846437.0,600219,南山铝业
2024-06-14,3.0856,3.1555999999999997,3.0556,3.1356,79767106.0,600219,南山铝业
2024-06-17,3.1456,3.2356,3.1056,3.1056,99096025.0,600219,南山铝业
2024-06-18,3.1156,3.2056,3.0956,3.1755999999999998,95078481.0,600219,南山铝业
2024-06-19,3.1755999999999998,3.2256,3.1656,3.1755999999999998,82831239.0,600219,南山铝业
2024-06-20,3.2156,3.3056,3.1555999999999997,3.1955999999999998,123491366.0,600219,南山铝业
2024-06-21,3.2056,3.2256,3.1656,3.2056,74634636.0,600219,南山铝业
2024-06-24,3.1856,3.2056,3.0856,3.1056,95976875.0,600219,南山铝业
2024-06-25,3.1256,3.2356,3.1156,3.1755999999999998,101224121.0,600219,南山铝业
2024-06-26,3.1656,3.2256,3.1256,3.2156,65695512.0,600219,南山铝业
2024-06-27,3.2256,3.2356,3.0856,3.1056,81684131.0,600219,南山铝业
2024-06-28,3.0856,3.2356,3.0756,3.2056,98927161.0,600219,南山铝业
2024-07-01,3.1955999999999998,3.2856,3.1955999999999998,3.2756,87242077.0,600219,南山铝业
2024-07-02,3.2756,3.3156,3.2356,3.2856,104294565.0,600219,南山铝业
2024-07-03,3.2956,3.3456,3.2856,3.3356,91942528.0,600219,南山铝业
2024-07-04,3.3556,3.4256,3.3156,3.3156,124216784.0,600219,南山铝业
2024-07-05,3.3356,3.3956,3.2956,3.3856,85182072.0,600219,南山铝业
2024-07-08,3.3656,3.4256,3.3656,3.4055999999999997,100354548.0,600219,南山铝业
2024-07-09,3.4256,3.5056000000000003,3.4055999999999997,3.4656000000000002,172384635.0,600219,南山铝业
2024-07-10,3.4756,3.5056000000000003,3.3656,3.3956,138107101.0,600219,南山铝业
2024-07-11,3.4256,3.4955999999999996,3.3856,3.4756,125358837.0,600219,南山铝业
2024-07-12,3.4756,3.5256,3.4356,3.4656000000000002,99455080.0,600219,南山铝业
2024-07-15,3.4555999999999996,3.5056000000000003,3.3956,3.4555999999999996,87207102.0,600219,南山铝业
2024-07-16,3.4455999999999998,3.4856,3.4155999999999995,3.4455999999999998,76675418.0,600219,南山铝业
2024-07-17,3.4656000000000002,3.4756,3.2856,3.3256,114777828.0,600219,南山铝业
2024-07-18,3.3256,3.3256,3.2356,3.3056,99996522.0,600219,南山铝业
2024-07-19,3.2756,3.2756,3.1955999999999998,3.2256,113712929.0,600219,南山铝业
2024-07-22,3.2156,3.2556,3.1156,3.1555999999999997,102033309.0,600219,南山铝业
2024-07-23,3.1456,3.1555999999999997,2.9455999999999998,2.9556,145168750.0,600219,南山铝业
2024-07-24,2.9556,2.9856,2.8956,2.9255999999999998,142865121.0,600219,南山铝业
2024-07-25,2.8856,2.9156,2.8356,2.8656,105799091.0,600219,南山铝业
2024-07-26,2.8856,3.0156,2.8656,3.0056,121642630.0,600219,南山铝业
2024-07-29,3.0056,3.0756,2.9956,3.0256,96261895.0,600219,南山铝业
2024-07-30,3.0156,3.0256,2.8956,2.9255999999999998,83707475.0,600219,南山铝业
2024-07-31,2.9255999999999998,3.0256,2.9255999999999998,3.0156,87902691.0,600219,南山铝业
2024-08-01,3.0656,3.0856,3.0156,3.0256,77378124.0,600219,南山铝业
2024-08-02,2.9956,3.0156,2.9556,2.9656,58982164.0,600219,南山铝业
2024-08-05,2.9455999999999998,2.9556,2.8756,2.8756,81633364.0,600219,南山铝业
2024-08-06,2.8956,2.9255999999999998,2.8356,2.8756,80104784.0,600219,南山铝业
2024-08-07,2.8856,2.9255999999999998,2.8356,2.8856,59845451.0,600219,南山铝业
2024-08-08,2.8756,2.9556,2.8556,2.9356,63356844.0,600219,南山铝业
2024-08-09,2.9656,3.0156,2.9156,2.9255999999999998,67256768.0,600219,南山铝业
2024-08-12,2.9156,2.9455999999999998,2.8956,2.9156,60556694.0,600219,南山铝业
2024-08-13,2.9255999999999998,2.9756,2.9156,2.9455999999999998,49361228.0,600219,南山铝业
2024-08-14,2.9455999999999998,2.9556,2.8756,2.8756,47615699.0,600219,南山铝业
2024-08-15,2.8956,2.9556,2.8656,2.9356,59097070.0,600219,南山铝业
2024-08-16,2.9455999999999998,2.9856,2.9156,2.9356,65948626.0,600219,南山铝业
2024-08-19,2.9656,3.0356,2.9556,3.0156,79394529.0,600219,南山铝业
2024-08-20,3.0256,3.0356,2.9255999999999998,2.9455999999999998,62839935.0,600219,南山铝业
2024-08-21,2.9756,3.0056,2.9455999999999998,2.9956,91983564.0,600219,南山铝业
2024-08-22,3.0156,3.0456,2.9856,3.0456,96522142.0,600219,南山铝业
2024-08-23,3.0256,3.0856,2.9956,3.0756,75748349.0,600219,南山铝业
2024-08-26,3.0756,3.1256,3.0256,3.0956,107481869.0,600219,南山铝业
2024-08-27,3.0756,3.1256,3.0656,3.1056,70893761.0,600219,南山铝业
2024-08-28,3.0956,3.1656,3.0856,3.1156,86619304.0,600219,南山铝业
2024-08-29,3.0956,3.1356,3.0656,3.0856,62505787.0,600219,南山铝业
2024-08-30,3.0756,3.1256,3.0256,3.0656,106327824.0,600219,南山铝业
2024-09-02,3.0656,3.1256,3.0556,3.0856,92203442.0,600219,南山铝业
2024-09-03,3.0756,3.1356,3.0656,3.1156,67924888.0,600219,南山铝业
2024-09-04,3.0956,3.0956,2.9756,3.0056,100275123.0,600219,南山铝业
2024-09-05,3.0056,3.0556,2.9556,3.0056,92828003.0,600219,南山铝业
2024-09-06,3.0256,3.0356,2.9656,2.9756,61601075.0,600219,南山铝业
2024-09-09,2.9556,2.9756,2.8856,2.9055999999999997,79331971.0,600219,南山铝业
2024-09-10,2.9156,2.9255999999999998,2.8356,2.8956,80194917.0,600219,南山铝业
2024-09-11,2.8756,2.8956,2.8456,2.8656,47044238.0,600219,南山铝业
2024-09-12,2.8856,2.9255999999999998,2.8656,2.9055999999999997,52943425.0,600219,南山铝业
2024-09-13,2.9255999999999998,2.9656,2.8956,2.8956,51718317.0,600219,南山铝业
2024-09-18,2.9055999999999997,2.9255999999999998,2.8456,2.9156,55279450.0,600219,南山铝业
2024-09-19,2.9055999999999997,3.0756,2.8256,3.0656,117863622.0,600219,南山铝业
2024-09-20,3.0356,3.1356,3.0156,3.1256,95011854.0,600219,南山铝业
2024-09-23,3.1156,3.1856,3.1056,3.1755999999999998,104694154.0,600219,南山铝业
2024-09-24,3.1755999999999998,3.2656,3.1456,3.2556,124517203.0,600219,南山铝业
2024-09-25,3.2956,3.3556,3.2656,3.2856,122475181.0,600219,南山铝业
2024-09-26,3.2856,3.4256,3.2556,3.4256,122511267.0,600219,南山铝业
2024-09-27,3.4756,3.5256,3.4256,3.4756,86102139.0,600219,南山铝业
2024-09-30,3.5755999999999997,3.8356000000000003,3.5355999999999996,3.7756,232276224.0,600219,南山铝业
2024-10-08,4.1956,4.2056,3.6756,3.8156,311483952.0,600219,南山铝业
2024-10-09,3.7455999999999996,3.7455999999999996,3.4356,3.4555999999999996,208989560.0,600219,南山铝业
2024-10-10,3.4856,3.7055999999999996,3.4256,3.6256000000000004,192838450.0,600219,南山铝业
2024-10-11,3.7156000000000002,3.7156000000000002,3.5355999999999996,3.5755999999999997,128413387.0,600219,南山铝业
2024-10-14,3.6555999999999997,3.9055999999999997,3.6155999999999997,3.8655999999999997,238451680.0,600219,南山铝业
2024-10-15,3.8156,3.8255999999999997,3.6056,3.6056,189134522.0,600219,南山铝业
2024-10-16,3.5556,3.6356,3.5456000000000003,3.6056,106759591.0,600219,南山铝业
2024-10-17,3.6356,3.6656000000000004,3.5355999999999996,3.5456000000000003,94601810.0,600219,南山铝业
2024-10-18,3.5355999999999996,3.6256000000000004,3.5056000000000003,3.5556,144227158.0,600219,南山铝业
2024-10-21,3.5856000000000003,3.6456,3.5355999999999996,3.6056,123744955.0,600219,南山铝业
2024-10-22,3.6155999999999997,3.6955999999999998,3.5656,3.6955999999999998,133002314.0,600219,南山铝业
2024-10-23,3.6955999999999998,3.7055999999999996,3.5956,3.6256000000000004,116446860.0,600219,南山铝业
2024-10-24,3.6056,3.6756,3.5456000000000003,3.6656000000000004,107582332.0,600219,南山铝业
2024-10-25,3.6356,3.6456,3.5256,3.5456000000000003,150016786.0,600219,南山铝业
2024-10-28,3.5656,3.6756,3.5456000000000003,3.6756,172333781.0,600219,南山铝业
2024-10-29,3.6955999999999998,3.7156000000000002,3.5456000000000003,3.5755999999999997,140649146.0,600219,南山铝业
2024-10-30,3.5556,3.5856000000000003,3.4656000000000002,3.5156,135000347.0,600219,南山铝业
2024-10-31,3.4955999999999996,3.5355999999999996,3.4656000000000002,3.5156,117776277.0,600219,南山铝业
2024-11-01,3.5056000000000003,3.6555999999999997,3.4756,3.5956,176459496.0,600219,南山铝业
2024-11-04,3.6155999999999997,3.6356,3.5456000000000003,3.6356,120983289.0,600219,南山铝业
2024-11-05,3.6256000000000004,3.7556000000000003,3.6155999999999997,3.7556000000000003,162529034.0,600219,南山铝业
2024-11-06,3.8056,3.9256,3.7556000000000003,3.8655999999999997,208758768.0,600219,南山铝业
2024-11-07,3.8255999999999997,3.9756,3.7656,3.9756,172938971.0,600219,南山铝业
2024-11-08,4.0556,4.0856,3.8056,3.8456,195599690.0,600219,南山铝业
2024-11-11,3.8255999999999997,3.8255999999999997,3.6955999999999998,3.7756,137457426.0,600219,南山铝业
2024-11-12,3.7756,3.8056,3.6756,3.7055999999999996,116902702.0,600219,南山铝业
2024-11-13,3.6756,3.7455999999999996,3.6656000000000004,3.7055999999999996,91642553.0,600219,南山铝业
2024-11-14,3.6955999999999998,3.7256,3.6356,3.6356,83785853.0,600219,南山铝业
2024-11-15,3.6456,3.6955999999999998,3.6056,3.6056,81684860.0,600219,南山铝业
2024-11-18,3.5355999999999996,3.6555999999999997,3.4656000000000002,3.5556,155698957.0,600219,南山铝业
2024-11-19,3.5656,3.6155999999999997,3.5355999999999996,3.6056,83741198.0,600219,南山铝业
2024-11-20,3.6256000000000004,3.6656000000000004,3.5656,3.5755999999999997,98075490.0,600219,南山铝业
2024-11-21,3.5656,3.5956,3.5156,3.5556,105276900.0,600219,南山铝业
2024-11-22,3.5556,3.5755999999999997,3.4256,3.4256,112513525.0,600219,南山铝业
2024-11-25,3.4656000000000002,3.4656000000000002,3.3656,3.4056,85724448.0,600219,南山铝业
2024-11-26,3.3956,3.4256,3.3656,3.3856,70658155.0,600219,南山铝业
2024-11-27,3.3756,3.4456,3.3256,3.4356,74714814.0,600219,南山铝业
2024-11-28,3.4456,3.4456,3.3756,3.3956,76204333.0,600219,南山铝业
2024-11-29,3.3956,3.5056000000000003,3.3756,3.4756,113658470.0,600219,南山铝业
2024-12-02,3.4756,3.5355999999999996,3.4456,3.4856,112276006.0,600219,南山铝业
2024-12-03,3.4756,3.4955999999999996,3.4356,3.4856,70120503.0,600219,南山铝业
2024-12-04,3.4955999999999996,3.5256,3.4656000000000002,3.4856,93387940.0,600219,南山铝业
2024-12-05,3.4856,3.4856,3.4256,3.4556,75968154.0,600219,南山铝业
2024-12-06,3.4456,3.5556,3.4356,3.5456000000000003,114758114.0,600219,南山铝业
2024-12-09,3.5456000000000003,3.5755999999999997,3.4856,3.4955999999999996,101880865.0,600219,南山铝业
2024-12-10,3.5856000000000003,3.6256000000000004,3.5056000000000003,3.5056000000000003,141608719.0,600219,南山铝业
2024-12-11,3.5156,3.6155999999999997,3.4955999999999996,3.5856000000000003,180093520.0,600219,南山铝业
2024-12-12,3.6356,3.6656000000000004,3.5656,3.6056,147054708.0,600219,南山铝业
2024-12-13,3.5856000000000003,3.5856000000000003,3.4656000000000002,3.4656000000000002,180022089.0,600219,南山铝业
2024-12-16,3.4656000000000002,3.4955999999999996,3.4156,3.4256,112067179.0,600219,南山铝业
2024-12-17,3.4256,3.4556,3.4056,3.4156,110146738.0,600219,南山铝业
2024-12-18,3.4256,3.4756,3.3956,3.4056,143093638.0,600219,南山铝业
2024-12-19,3.3856,3.3956,3.3156,3.3956,130032183.0,600219,南山铝业
2024-12-20,3.3856,3.3956,3.3156,3.3256,111715732.0,600219,南山铝业
2024-12-23,3.3456,3.3956,3.3256,3.3456,121148019.0,600219,南山铝业
2024-12-24,3.3456,3.4056,3.3356,3.3856,89557024.0,600219,南山铝业
2024-12-25,3.3956,3.3956,3.3556,3.3856,58316877.0,600219,南山铝业
2024-12-26,3.3756,3.3956,3.3456,3.3656,56480597.0,600219,南山铝业
2024-12-27,3.3656,3.4156,3.3656,3.3856,80117975.0,600219,南山铝业
2024-12-30,3.3856,3.4456,3.3756,3.4356,89769365.0,600219,南山铝业
2024-12-31,3.4456,3.4556,3.3756,3.3856,118163557.0,600219,南山铝业
2025-01-02,3.3856,3.5056000000000003,3.3656,3.3856,202494332.0,600219,南山铝业
2025-01-03,3.3856,3.4756,3.3356,3.3456,153097918.0,600219,南山铝业
2025-01-06,3.3356,3.4656000000000002,3.3156,3.4256,135586937.0,600219,南山铝业
2025-01-07,3.4356,3.5156,3.3856,3.5156,129637739.0,600219,南山铝业
2025-01-08,3.5256,3.5256,3.3456,3.4056,151444742.0,600219,南山铝业
2025-01-09,3.3856,3.4456,3.3556,3.4256,93429862.0,600219,南山铝业
2025-01-10,3.4256,3.4756,3.3756,3.3756,96464302.0,600219,南山铝业
2025-01-13,3.3556,3.4156,3.3256,3.3956,102810306.0,600219,南山铝业
2025-01-14,3.3856,3.4756,3.3656,3.4756,114958002.0,600219,南山铝业
2025-01-15,3.4556,3.4856,3.4156,3.4756,91372031.0,600219,南山铝业
2025-01-16,3.4955999999999996,3.5656,3.4856,3.5656,154148249.0,600219,南山铝业
2025-01-17,3.5755999999999997,3.6656000000000004,3.5355999999999996,3.6555999999999997,160593684.0,600219,南山铝业
2025-01-20,3.6955999999999998,3.7056000000000004,3.5656,3.5755999999999997,159026677.0,600219,南山铝业
2025-01-21,3.5856000000000003,3.6056,3.4856,3.4955999999999996,119487669.0,600219,南山铝业
2025-01-22,3.4955999999999996,3.5256,3.4756,3.5056000000000003,80644976.0,600219,南山铝业
2025-01-23,3.5256,3.5355999999999996,3.4656000000000002,3.4756,144561428.0,600219,南山铝业
2025-01-24,3.4656000000000002,3.5256,3.4556,3.5056000000000003,102345993.0,600219,南山铝业
2025-01-27,3.5056000000000003,3.5656,3.5056000000000003,3.5355999999999996,102547610.0,600219,南山铝业
2025-02-05,3.5556,3.5656,3.4756,3.4955999999999996,108287431.0,600219,南山铝业
2025-02-06,3.4856,3.5156,3.4556,3.4756,119036346.0,600219,南山铝业
2025-02-07,3.4756,3.6056,3.4356,3.5956,197008778.0,600219,南山铝业
2025-02-10,3.5856000000000003,3.6256000000000004,3.5355999999999996,3.5556,123600042.0,600219,南山铝业
2025-02-11,3.5556,3.5755999999999997,3.5156,3.5256,92146301.0,600219,南山铝业
2025-02-12,3.5256,3.5355999999999996,3.4256,3.4456,142575195.0,600219,南山铝业
2025-02-13,3.4356,3.4656000000000002,3.4056,3.4056,96245217.0,600219,南山铝业
2025-02-14,3.4056,3.4356,3.3756,3.4056,91402124.0,600219,南山铝业
2025-02-17,3.3956,3.4056,3.3456,3.3556,114016014.0,600219,南山铝业
2025-02-18,3.3556,3.3856,3.3256,3.3356,95981973.0,600219,南山铝业
2025-02-19,3.3456,3.3456,3.2856,3.3156,108320379.0,600219,南山铝业
2025-02-20,3.3056,3.3256,3.2956,3.3056,83407740.0,600219,南山铝业
2025-02-21,3.3156,3.3656,3.3056,3.3156,139236702.0,600219,南山铝业
2025-02-24,3.3056,3.3456,3.2656,3.2956,112563105.0,600219,南山铝业
2025-02-25,3.2756,3.3156,3.2456,3.2556,100218425.0,600219,南山铝业
2025-02-26,3.2556,3.3056,3.2556,3.2756,79653175.0,600219,南山铝业
2025-02-27,3.2756,3.2956,3.2156000000000002,3.2356,106668372.0,600219,南山铝业
2025-02-28,3.2256,3.2656,3.1956,3.1956,116320085.0,600219,南山铝业
2025-03-03,3.2056,3.2956,3.2056,3.2456,142418745.0,600219,南山铝业
2025-03-04,3.2456,3.2756,3.2256,3.2756,78428394.0,600219,南山铝业
2025-03-05,3.2856,3.3156,3.2456,3.3056,109166463.0,600219,南山铝业
2025-03-06,3.3156,3.3456,3.2856,3.3056,102424832.0,600219,南山铝业
2025-03-07,3.3056,3.3956,3.2956,3.3356,184178641.0,600219,南山铝业
2025-03-10,3.3556,3.3856,3.3256,3.3756,108852001.0,600219,南山铝业
2025-03-11,3.3456,3.3856,3.3156,3.3856,110141157.0,600219,南山铝业
2025-03-12,3.3956,3.3956,3.3356,3.3456,88707307.0,600219,南山铝业
2025-03-13,3.3456,3.3656,3.3156,3.3556,89683054.0,600219,南山铝业
2025-03-14,3.3656,3.3856,3.3456,3.3556,107947144.0,600219,南山铝业
2025-03-17,3.3656,3.3856,3.3356,3.3356,88498796.0,600219,南山铝业
2025-03-18,3.3456,3.3756,3.3156,3.3456,95286782.0,600219,南山铝业
2025-03-19,3.3356,3.3456,3.3056,3.3256,82744524.0,600219,南山铝业
2025-03-20,3.3356,3.3656,3.3056,3.3056,93081672.0,600219,南山铝业
2025-03-21,3.3056,3.3356,3.2556,3.2656,112338054.0,600219,南山铝业
2025-03-24,3.2756,3.3356,3.2556,3.3356,140416170.0,600219,南山铝业
2025-03-25,3.3556,3.4056,3.3256,3.3956,204227997.0,600219,南山铝业
2025-03-26,3.3956,3.4256,3.3056,3.3056,214542279.0,600219,南山铝业
2025-03-27,3.3056,3.3256,3.2756,3.2956,94471558.0,600219,南山铝业
2025-03-28,3.3056,3.3756,3.2856,3.3656,175374163.0,600219,南山铝业
2025-03-31,3.3356,3.3356,3.2656,3.2856,132219888.0,600219,南山铝业
2025-04-01,3.2856,3.3356,3.2756,3.3156,110475031.0,600219,南山铝业
2025-04-02,3.3056,3.3156,3.2556,3.2656,95128155.0,600219,南山铝业
2025-04-03,3.2456,3.2456,3.1556,3.1756,165897756.0,600219,南山铝业
2025-04-07,2.9456,2.9556,2.8056,2.8056,172559340.0,600219,南山铝业
2025-04-08,2.8256,2.8356,2.7256,2.7956,193080101.0,600219,南山铝业
2025-04-09,2.7456,2.8056,2.6556,2.7756,171914980.0,600219,南山铝业
2025-04-10,2.8356,2.8756,2.8156,2.8556,141552630.0,600219,南山铝业
2025-04-11,2.8556,2.8756,2.8056,2.8356,107700694.0,600219,南山铝业
2025-04-14,2.8656,3.0056,2.8656,2.9556,157952180.0,600219,南山铝业
2025-04-15,2.9556,2.9556,2.8756,2.8956,97398080.0,600219,南山铝业
2025-04-16,2.8956,2.9056,2.8356,2.8856,83779826.0,600219,南山铝业
2025-04-17,2.8656,2.8956,2.8456,2.8556,77553094.0,600219,南山铝业
2025-04-18,2.8556,2.8956,2.8456,2.8956,63492281.0,600219,南山铝业
2025-04-21,2.8956,2.9556,2.8856,2.9456,68954164.0,600219,南山铝业
2025-04-22,2.9456,2.9556,2.9256,2.9356,73420382.0,600219,南山铝业
2025-04-23,2.9456,2.9656000000000002,2.9156,2.9356,82946101.0,600219,南山铝业
2025-04-24,2.9456,2.9456,2.8956,2.9356,95602835.0,600219,南山铝业
2025-04-25,2.9456,2.9956,2.9356,2.9456,116259596.0,600219,南山铝业
2025-04-28,3.1256,3.2056,3.0856,3.1456,271098540.0,600219,南山铝业
2025-04-29,3.1256,3.1956,3.1056,3.1256,135817688.0,600219,南山铝业
2025-04-30,3.1156,3.1456,3.1056,3.1256,88690499.0,600219,南山铝业
