date,open,high,low,close,volume,code,name
2024-02-22,21.451999999999998,21.862,21.191999999999997,21.511999999999997,31530474.0,002156,通富微电
2024-02-23,21.802,21.862,21.142,21.362,28429030.0,002156,通富微电
2024-02-26,21.061999999999998,21.491999999999997,20.892,21.131999999999998,27680153.0,002156,通富微电
2024-02-27,20.982,22.221999999999998,20.892,22.212,41350915.0,002156,通富微电
2024-02-28,21.971999999999998,22.761999999999997,21.081999999999997,21.101999999999997,40957631.0,002156,通富微电
2024-02-29,20.971999999999998,22.151999999999997,20.971999999999998,22.061999999999998,33534550.0,002156,通富微电
2024-03-01,22.511999999999997,22.991999999999997,22.351999999999997,22.752,49534251.0,002156,通富微电
2024-03-04,23.962,25.041999999999998,23.331999999999997,25.041999999999998,100343718.0,002156,通富微电
2024-03-05,24.561999999999998,25.651999999999997,24.362,24.822,122259595.0,002156,通富微电
2024-03-06,24.451999999999998,24.712,23.541999999999998,24.201999999999998,72368628.0,002156,通富微电
2024-03-07,24.272,24.962,23.462,23.561999999999998,59620674.0,002156,通富微电
2024-03-08,23.951999999999998,25.932,23.592,25.932,132918803.0,002156,通富微电
2024-03-11,25.212,25.752,24.772,25.651999999999997,95069787.0,002156,通富微电
2024-03-12,25.811999999999998,27.462,25.552,25.752,115476803.0,002156,通富微电
2024-03-13,26.291999999999998,26.592,25.491999999999997,25.592,81294090.0,002156,通富微电
2024-03-14,25.081999999999997,25.831999999999997,24.811999999999998,25.252,59860375.0,002156,通富微电
2024-03-15,24.912,25.392,24.612,25.362,50787641.0,002156,通富微电
2024-03-18,25.261999999999997,26.162,25.221999999999998,26.061999999999998,76181611.0,002156,通富微电
2024-03-19,25.811999999999998,25.982,25.381999999999998,25.401999999999997,51173159.0,002156,通富微电
2024-03-20,25.342,25.561999999999998,24.622,25.022,54486456.0,002156,通富微电
2024-03-21,25.421999999999997,25.721999999999998,24.741999999999997,24.872,49355502.0,002156,通富微电
2024-03-22,24.691999999999997,25.622,24.511999999999997,24.662,51110379.0,002156,通富微电
2024-03-25,24.462,24.491999999999997,22.631999999999998,22.701999999999998,91286704.0,002156,通富微电
2024-03-26,22.892,23.462,22.712,22.842,54272700.0,002156,通富微电
2024-03-27,22.872,23.011999999999997,21.662,21.662,50754335.0,002156,通富微电
2024-03-28,21.662,22.462,21.471999999999998,22.032,55084144.0,002156,通富微电
2024-03-29,22.032,22.451999999999998,21.612,22.351999999999997,37321071.0,002156,通富微电
2024-04-01,22.162,22.721999999999998,22.112,22.552,40604932.0,002156,通富微电
2024-04-02,22.561999999999998,22.862,21.881999999999998,22.072,44174396.0,002156,通富微电
2024-04-03,22.052,22.462,21.561999999999998,22.081999999999997,45394876.0,002156,通富微电
2024-04-08,21.901999999999997,21.932,21.061999999999998,21.101999999999997,41689092.0,002156,通富微电
2024-04-09,21.061999999999998,21.491999999999997,20.772,21.421999999999997,29136667.0,002156,通富微电
2024-04-10,21.302,21.451999999999998,20.532,20.682,34454528.0,002156,通富微电
2024-04-11,20.682,21.412,20.592,20.872,33451001.0,002156,通富微电
2024-04-12,21.011999999999997,21.752,20.822,21.201999999999998,46524553.0,002156,通富微电
2024-04-15,20.842,21.112,19.962,20.362,69778020.0,002156,通富微电
2024-04-16,20.171999999999997,20.441999999999997,19.412,19.511999999999997,53219718.0,002156,通富微电
2024-04-17,19.761999999999997,20.532,19.761999999999997,20.522,48641167.0,002156,通富微电
2024-04-18,20.191999999999997,20.741999999999997,19.761999999999997,20.311999999999998,39953912.0,002156,通富微电
2024-04-19,20.142,20.322,19.502,19.651999999999997,39210731.0,002156,通富微电
2024-04-22,18.862,19.122,18.261999999999997,18.991999999999997,50422693.0,002156,通富微电
2024-04-23,19.142,19.261999999999997,18.541999999999998,18.782,33700519.0,002156,通富微电
2024-04-24,19.061999999999998,19.691999999999997,18.772,19.561999999999998,46988871.0,002156,通富微电
2024-04-25,19.342,20.322,19.291999999999998,19.872,41746187.0,002156,通富微电
2024-04-26,19.912,21.052,19.912,20.982,59838211.0,002156,通富微电
2024-04-29,21.171999999999997,21.331999999999997,20.612,21.081999999999997,107669854.0,002156,通富微电
2024-04-30,20.991999999999997,21.101999999999997,20.532,20.842,55468082.0,002156,通富微电
2024-05-06,21.112,21.191999999999997,20.862,21.002,59540219.0,002156,通富微电
2024-05-07,20.982,21.011999999999997,20.451999999999998,20.572,59774392.0,002156,通富微电
2024-05-08,20.561999999999998,20.862,20.322,20.351999999999997,45243206.0,002156,通富微电
2024-05-09,20.221999999999998,21.002,20.162,20.701999999999998,59151043.0,002156,通富微电
2024-05-10,20.612,20.651999999999997,19.761999999999997,19.892,64514219.0,002156,通富微电
2024-05-13,19.671999999999997,19.921999999999997,19.412,19.511999999999997,42915365.0,002156,通富微电
2024-05-14,19.601999999999997,20.122,19.482,19.482,38928603.0,002156,通富微电
2024-05-15,19.421999999999997,21.441999999999997,19.291999999999998,20.772,178399537.0,002156,通富微电
2024-05-16,21.011999999999997,21.241999999999997,20.441999999999997,20.622,130921216.0,002156,通富微电
2024-05-17,20.362,20.802,20.112,20.682,85560425.0,002156,通富微电
2024-05-20,20.561999999999998,20.991999999999997,20.421999999999997,20.802,76468741.0,002156,通富微电
2024-05-21,20.622,20.802,20.282,20.331999999999997,58938228.0,002156,通富微电
2024-05-22,20.741999999999997,21.011999999999997,20.261999999999997,20.951999999999998,101342420.0,002156,通富微电
2024-05-23,20.951999999999998,21.741999999999997,20.691999999999997,21.182,144784011.0,002156,通富微电
2024-05-24,20.872,21.131999999999998,20.462,20.522,86036016.0,002156,通富微电
2024-05-27,20.522,21.541999999999998,19.642,21.541999999999998,132453149.0,002156,通富微电
2024-05-28,21.712,23.642,21.272,22.151999999999997,194177891.0,002156,通富微电
2024-05-29,21.862,23.212,21.761999999999997,23.182,177836350.0,002156,通富微电
2024-05-30,22.811999999999998,24.362,22.592,23.622,186628378.0,002156,通富微电
2024-05-31,23.261999999999997,24.061999999999998,22.732,22.831999999999997,152541695.0,002156,通富微电
2024-06-03,22.761999999999997,23.552,22.541999999999998,23.362,139006047.0,002156,通富微电
2024-06-04,23.072,23.212,22.372,22.881999999999998,120777323.0,002156,通富微电
2024-06-05,22.761999999999997,23.392,22.552,22.561999999999998,107946618.0,002156,通富微电
2024-06-06,23.142,24.122,22.651999999999997,23.441999999999997,194546344.0,002156,通富微电
2024-06-07,23.162,24.522,23.092,24.142,182629278.0,002156,通富微电
2024-06-11,23.921999999999997,24.691999999999997,23.872,24.072,186218214.0,002156,通富微电
2024-06-12,23.802,24.311999999999998,23.541999999999998,24.252,152803346.0,002156,通富微电
2024-06-13,24.162,24.432,23.362,23.362,149578710.0,002156,通富微电
2024-06-14,22.991999999999997,23.261999999999997,22.631999999999998,23.081999999999997,117598280.0,002156,通富微电
2024-06-17,23.061999999999998,24.191999999999997,22.842,23.822,136834518.0,002156,通富微电
2024-06-18,23.962,24.022,23.561999999999998,23.791999999999998,101653722.0,002156,通富微电
2024-06-19,23.791999999999998,24.872,23.212,24.642,192469982.0,002156,通富微电
2024-06-20,24.182,24.732,23.912,23.951999999999998,130674760.0,002156,通富微电
2024-06-21,23.362,23.941999999999997,23.362,23.662,75213946.0,002156,通富微电
2024-06-24,23.522,24.151999999999997,22.372,22.701999999999998,108749351.0,002156,通富微电
2024-06-25,22.714,22.924,21.674,21.823999999999998,113458656.0,002156,通富微电
2024-06-26,21.933999999999997,22.584,21.554,22.433999999999997,85417209.0,002156,通富微电
2024-06-27,22.124,22.714,21.913999999999998,21.944,78078392.0,002156,通富微电
2024-06-28,21.874,22.613999999999997,21.773999999999997,22.264,76591352.0,002156,通富微电
2024-07-01,22.343999999999998,22.573999999999998,21.904,22.444,59980297.0,002156,通富微电
2024-07-02,22.424,22.624,22.023999999999997,22.073999999999998,59534655.0,002156,通富微电
2024-07-03,22.154,22.714,21.764,22.523999999999997,80675199.0,002156,通富微电
2024-07-04,22.194,22.503999999999998,21.823999999999998,21.904,61268149.0,002156,通富微电
2024-07-05,21.894,21.894,20.644,21.073999999999998,86071765.0,002156,通富微电
2024-07-08,21.163999999999998,21.404,20.644,20.764,59163571.0,002156,通富微电
2024-07-09,20.904,22.814,20.773999999999997,22.683999999999997,149688082.0,002156,通富微电
2024-07-10,22.584,23.064,22.554,22.823999999999998,93187923.0,002156,通富微电
2024-07-11,23.233999999999998,23.523999999999997,22.753999999999998,23.203999999999997,99157751.0,002156,通富微电
2024-07-12,22.904,23.413999999999998,22.764,23.273999999999997,74123991.0,002156,通富微电
2024-07-15,23.433999999999997,23.634,23.104,23.374,90432643.0,002156,通富微电
2024-07-16,23.183999999999997,23.724,23.014,23.634,92156425.0,002156,通富微电
2024-07-17,23.514,23.804,22.924,22.953999999999997,87778304.0,002156,通富微电
2024-07-18,22.384,22.964,21.613999999999997,22.724,108692293.0,002156,通富微电
2024-07-19,22.663999999999998,24.093999999999998,22.573999999999998,23.573999999999998,127617976.0,002156,通富微电
2024-07-22,23.804,23.834,23.304,23.453999999999997,80754808.0,002156,通富微电
2024-07-23,23.464,23.644,22.284,22.294,92579132.0,002156,通富微电
2024-07-24,22.264,22.663999999999998,21.694,21.854,69961496.0,002156,通富微电
2024-07-25,21.703999999999997,21.904,21.273999999999997,21.483999999999998,55830327.0,002156,通富微电
2024-07-26,21.584,21.964,21.334,21.784,55210442.0,002156,通富微电
2024-07-29,21.773999999999997,22.054,21.534,21.573999999999998,49346755.0,002156,通富微电
2024-07-30,21.404,22.044,20.843999999999998,22.044,71160177.0,002156,通富微电
2024-07-31,22.064,22.804,21.814,22.624,96533312.0,002156,通富微电
2024-08-01,22.724,22.944,22.363999999999997,22.593999999999998,83683557.0,002156,通富微电
2024-08-02,22.014,22.444,21.654,21.654,67646743.0,002156,通富微电
2024-08-05,21.314,21.994,20.634,20.634,71752631.0,002156,通富微电
2024-08-06,21.073999999999998,21.224,20.514,20.924,44502990.0,002156,通富微电
2024-08-07,20.913999999999998,21.014,20.523999999999997,20.564,41118614.0,002156,通富微电
2024-08-08,20.284,20.953999999999997,19.974,20.613999999999997,46570376.0,002156,通富微电
2024-08-09,21.034,21.154,20.514,20.534,39621499.0,002156,通富微电
2024-08-12,20.323999999999998,20.604,20.144,20.363999999999997,27338966.0,002156,通富微电
2024-08-13,20.354,20.654,20.264,20.654,25960926.0,002156,通富微电
2024-08-14,20.683999999999997,20.764,20.474,20.474,27698200.0,002156,通富微电
2024-08-15,20.323999999999998,20.804,20.253999999999998,20.573999999999998,33134856.0,002156,通富微电
2024-08-16,20.604,20.714,20.483999999999998,20.523999999999997,34577230.0,002156,通富微电
2024-08-19,20.534,20.894,20.273999999999997,20.814,40458941.0,002156,通富微电
2024-08-20,20.784,20.794,20.183999999999997,20.183999999999997,34496813.0,002156,通富微电
2024-08-21,20.183999999999997,20.294,19.224,19.323999999999998,69527312.0,002156,通富微电
2024-08-22,19.284,19.374,18.933999999999997,19.044,43644145.0,002156,通富微电
2024-08-23,18.933999999999997,19.214,18.933999999999997,19.113999999999997,29544500.0,002156,通富微电
2024-08-26,19.144,19.494,19.034,19.154,28468350.0,002156,通富微电
2024-08-27,19.023999999999997,19.054,18.604,18.714,33944003.0,002156,通富微电
2024-08-28,18.634,18.974,18.624,18.953999999999997,26856924.0,002156,通富微电
2024-08-29,18.794,19.424,18.634,19.183999999999997,41911086.0,002156,通富微电
2024-08-30,19.194,20.003999999999998,19.124,19.773999999999997,59766269.0,002156,通富微电
2024-09-02,19.764,19.804,18.854,18.863999999999997,48232259.0,002156,通富微电
2024-09-03,18.924,19.194,18.863999999999997,19.023999999999997,25989038.0,002156,通富微电
2024-09-04,18.674,19.054,18.593999999999998,18.834,26303204.0,002156,通富微电
2024-09-05,18.843999999999998,19.104,18.804,18.933999999999997,22494622.0,002156,通富微电
2024-09-06,18.983999999999998,19.003999999999998,18.273999999999997,18.334,36534606.0,002156,通富微电
2024-09-09,18.203999999999997,18.483999999999998,18.154,18.374,21096370.0,002156,通富微电
2024-09-10,18.424,18.674,18.064,18.564,30379110.0,002156,通富微电
2024-09-11,18.374,18.564,18.244,18.374,20457483.0,002156,通富微电
2024-09-12,18.544,18.683999999999997,18.343999999999998,18.354,27930821.0,002156,通富微电
2024-09-13,18.343999999999998,18.514,18.093999999999998,18.113999999999997,23381981.0,002156,通富微电
2024-09-18,18.244,18.304,17.753999999999998,18.174,22829470.0,002156,通富微电
2024-09-19,18.284,18.544,17.994,18.334,37666510.0,002156,通富微电
2024-09-20,18.363999999999997,18.424,18.003999999999998,18.144,29276508.0,002156,通富微电
2024-09-23,18.084,18.514,17.953999999999997,18.113999999999997,28999300.0,002156,通富微电
2024-09-24,18.224,18.933999999999997,17.983999999999998,18.924,67824282.0,002156,通富微电
2024-09-25,19.034,19.453999999999997,18.863999999999997,18.964,73071748.0,002156,通富微电
2024-09-26,18.894,19.744,18.834,19.733999999999998,69271314.0,002156,通富微电
2024-09-27,19.933999999999997,21.084,19.933999999999997,20.773999999999997,94567542.0,002156,通富微电
2024-09-30,21.584,22.773999999999997,21.054,22.764,147913899.0,002156,通富微电
2024-10-08,25.054,25.054,23.674,25.054,185866396.0,002156,通富微电
2024-10-09,24.674,26.974,23.804,24.773999999999997,227120464.0,002156,通富微电
2024-10-10,24.703999999999997,25.124,23.104,23.613999999999997,127196070.0,002156,通富微电
2024-10-11,23.194,23.753999999999998,21.944,22.244,86396018.0,002156,通富微电
2024-10-14,21.174,22.174,20.573999999999998,22.174,159772094.0,002156,通富微电
2024-10-15,21.753999999999998,22.514,21.584,21.593999999999998,100250323.0,002156,通富微电
2024-10-16,21.003999999999998,21.644,20.994,21.233999999999998,58888321.0,002156,通富微电
2024-10-17,21.573999999999998,21.773999999999997,21.174,21.203999999999997,61913727.0,002156,通富微电
2024-10-18,21.273999999999997,23.323999999999998,21.273999999999997,22.794,147209203.0,002156,通富微电
2024-10-21,23.134,24.134,22.823999999999998,23.424,161971212.0,002156,通富微电
2024-10-22,23.244,23.944,22.944,23.663999999999998,104758278.0,002156,通富微电
2024-10-23,23.584,23.663999999999998,23.044,23.144,79286411.0,002156,通富微电
2024-10-24,23.304,23.573999999999998,22.874,23.163999999999998,66906397.0,002156,通富微电
2024-10-25,23.264,23.724,23.073999999999998,23.404,70117576.0,002156,通富微电
2024-10-28,23.413999999999998,23.453999999999997,22.953999999999997,23.343999999999998,65010051.0,002156,通富微电
2024-10-29,23.374,23.874,23.144,23.224,105168780.0,002156,通富微电
2024-10-30,23.253999999999998,24.773999999999997,23.183999999999997,24.433999999999997,188094576.0,002156,通富微电
2024-10-31,24.334,26.894,23.674,26.894,195718995.0,002156,通富微电
2024-11-01,29.593999999999998,29.593999999999998,28.124,29.593999999999998,336393481.0,002156,通富微电
2024-11-04,29.593999999999998,30.753999999999998,26.874,28.573999999999998,358167304.0,002156,通富微电
2024-11-05,29.113999999999997,31.444,28.483999999999998,31.444,317065803.0,002156,通富微电
2024-11-06,31.874,34.60399999999999,30.163999999999998,34.60399999999999,456531875.0,002156,通富微电
2024-11-07,32.824,36.03399999999999,31.874,33.714,337468275.0,002156,通富微电
2024-11-08,34.60399999999999,36.53399999999999,33.153999999999996,33.394,308131674.0,002156,通富微电
2024-11-11,34.934,36.74399999999999,34.273999999999994,36.74399999999999,304754735.0,002156,通富微电
2024-11-12,36.754,37.67399999999999,34.873999999999995,36.474,302805269.0,002156,通富微电
2024-11-13,35.474,36.254,33.763999999999996,33.78399999999999,232691252.0,002156,通富微电
2024-11-14,33.17399999999999,36.373999999999995,32.364,34.464,303945764.0,002156,通富微电
2024-11-15,33.78399999999999,33.873999999999995,31.014,31.034,245516834.0,002156,通富微电
2024-11-18,30.534,31.753999999999998,29.273999999999997,29.573999999999998,166902036.0,002156,通富微电
2024-11-19,29.573999999999998,31.104,29.384,31.003999999999998,160077635.0,002156,通富微电
2024-11-20,30.703999999999997,32.123999999999995,30.424,31.363999999999997,151401652.0,002156,通富微电
2024-11-21,30.994,32.474,30.913999999999998,31.764,153334027.0,002156,通富微电
2024-11-22,31.474,31.854,29.534,29.534,150020636.0,002156,通富微电
2024-11-25,29.584,30.284,28.554,29.294,107792606.0,002156,通富微电
2024-11-26,29.134,29.733999999999998,28.804,28.863999999999997,67606898.0,002156,通富微电
2024-11-27,28.874,29.753999999999998,28.203999999999997,29.644,108124364.0,002156,通富微电
2024-11-28,29.663999999999998,30.284,29.174,29.503999999999998,117153200.0,002156,通富微电
2024-11-29,29.144,30.474,28.554,29.863999999999997,131956239.0,002156,通富微电
2024-12-02,29.674,31.573999999999998,29.573999999999998,31.354,156383289.0,002156,通富微电
2024-12-03,31.764,31.964000000000002,30.273999999999997,30.683999999999997,121358205.0,002156,通富微电
2024-12-04,31.483999999999998,32.574,30.613999999999997,30.733999999999998,136133865.0,002156,通富微电
2024-12-05,30.363999999999997,31.174,30.233999999999998,30.404,83845413.0,002156,通富微电
2024-12-06,30.284,30.753999999999998,29.584,30.244,93737689.0,002156,通富微电
2024-12-09,29.874,30.064,29.214,29.363999999999997,75721548.0,002156,通富微电
2024-12-10,30.474,30.663999999999998,29.334,29.363999999999997,83554869.0,002156,通富微电
2024-12-11,29.354,30.174,29.284,29.674,64443963.0,002156,通富微电
2024-12-12,29.523999999999997,29.874,29.174,29.663999999999998,59010079.0,002156,通富微电
2024-12-13,29.384,29.744,28.794,29.023999999999997,72008118.0,002156,通富微电
2024-12-16,29.034,29.113999999999997,28.273999999999997,28.374,54288852.0,002156,通富微电
2024-12-17,28.203999999999997,28.834,28.073999999999998,28.134,50787925.0,002156,通富微电
2024-12-18,28.203999999999997,28.974,27.904,28.674,65870297.0,002156,通富微电
2024-12-19,28.154,29.453999999999997,28.073999999999998,29.214,83856413.0,002156,通富微电
2024-12-20,29.064,30.683999999999997,28.854,30.054,128334078.0,002156,通富微电
2024-12-23,29.874,30.244,29.124,29.304,75038793.0,002156,通富微电
2024-12-24,29.314,29.863999999999997,28.683999999999997,29.744,70370750.0,002156,通富微电
2024-12-25,29.674,29.983999999999998,29.144,29.304,50729701.0,002156,通富微电
2024-12-26,29.124,30.874,29.023999999999997,30.773999999999997,120733204.0,002156,通富微电
2024-12-27,30.613999999999997,31.854,30.474,30.674,133146501.0,002156,通富微电
2024-12-30,30.674,31.874,30.503999999999998,31.544,122528886.0,002156,通富微电
2024-12-31,31.374,31.394,29.374,29.424,104919974.0,002156,通富微电
2025-01-02,28.983999999999998,29.014,26.874,27.334,103669600.0,002156,通富微电
2025-01-03,27.334,27.514,26.023999999999997,26.064,67464276.0,002156,通富微电
2025-01-06,25.974,27.134,25.773999999999997,26.294,59782720.0,002156,通富微电
2025-01-07,26.413999999999998,27.304,26.183999999999997,27.294,62574362.0,002156,通富微电
2025-01-08,26.994,27.593999999999998,26.064,27.023999999999997,66871200.0,002156,通富微电
2025-01-09,26.874,28.174,26.794,27.413999999999998,65959085.0,002156,通富微电
2025-01-10,27.224,29.154,27.064,27.823999999999998,123652573.0,002156,通富微电
2025-01-13,26.854,27.404,26.604,27.064,62297944.0,002156,通富微电
2025-01-14,27.343999999999998,28.624,26.773999999999997,28.573999999999998,88703342.0,002156,通富微电
2025-01-15,28.384,28.724,28.073999999999998,28.144,61388646.0,002156,通富微电
2025-01-16,28.644,29.314,27.974,28.334,69623096.0,002156,通富微电
2025-01-17,28.124,29.113999999999997,28.044,28.593999999999998,70947311.0,002156,通富微电
2025-01-20,28.593999999999998,29.064,28.384,28.753999999999998,65108438.0,002156,通富微电
2025-01-21,28.874,28.924,28.233999999999998,28.694,57262010.0,002156,通富微电
2025-01-22,28.474,29.214,28.394,28.744,70154220.0,002156,通富微电
2025-01-23,29.273999999999997,29.564,28.054,28.064,79228233.0,002156,通富微电
2025-01-24,27.863999999999997,28.753999999999998,27.784,28.744,60669068.0,002156,通富微电
2025-01-27,29.233999999999998,29.374,28.174,28.174,55531801.0,002156,通富微电
2025-02-05,28.663999999999998,29.174,28.323999999999998,28.843999999999998,60441888.0,002156,通富微电
2025-02-06,28.584,29.874,28.534,29.784,93117685.0,002156,通富微电
2025-02-07,29.823999999999998,30.874,29.433999999999997,30.233999999999998,126686372.0,002156,通富微电
2025-02-10,30.264,30.424,29.773999999999997,30.003999999999998,83191958.0,002156,通富微电
2025-02-11,29.854,29.874,29.084,29.304,67988929.0,002156,通富微电
2025-02-12,29.374,30.464,29.294,30.374,109699844.0,002156,通富微电
2025-02-13,30.273999999999997,30.474,29.523999999999997,29.523999999999997,75067896.0,002156,通富微电
2025-02-14,29.674,30.874,28.974,30.714,124506943.0,002156,通富微电
2025-02-17,30.733999999999998,30.953999999999997,30.104,30.514,90876802.0,002156,通富微电
2025-02-18,30.224,30.854,29.264,29.453999999999997,86052337.0,002156,通富微电
2025-02-19,29.323999999999998,30.433999999999997,29.304,30.304,85192831.0,002156,通富微电
2025-02-20,30.073999999999998,30.113999999999997,29.523999999999997,29.753999999999998,65326302.0,002156,通富微电
2025-02-21,29.814,30.874,29.593999999999998,30.753999999999998,133356703.0,002156,通富微电
2025-02-24,30.784,32.373999999999995,30.654,31.494,147793499.0,002156,通富微电
2025-02-25,30.794,31.854,30.683999999999997,30.874,99755988.0,002156,通富微电
2025-02-26,30.874,31.273999999999997,30.244,31.064,85817097.0,002156,通富微电
2025-02-27,31.163999999999998,31.214,29.773999999999997,30.253999999999998,81267420.0,002156,通富微电
2025-02-28,29.913999999999998,30.134,28.244,28.384,77297190.0,002156,通富微电
2025-03-03,28.674,28.854,28.044,28.304,45928055.0,002156,通富微电
2025-03-04,27.894,29.014,27.814,28.863999999999997,48829780.0,002156,通富微电
2025-03-05,28.863999999999997,29.154,28.464,28.753999999999998,35260715.0,002156,通富微电
2025-03-06,28.874,29.424,28.874,29.244,53795771.0,002156,通富微电
2025-03-07,28.964,29.073999999999998,28.573999999999998,28.683999999999997,43211222.0,002156,通富微电
2025-03-10,28.624,28.823999999999998,28.323999999999998,28.573999999999998,28775053.0,002156,通富微电
2025-03-11,28.174,28.663999999999998,28.064,28.424,30661190.0,002156,通富微电
2025-03-12,28.523999999999997,28.823999999999998,28.394,28.514,34094301.0,002156,通富微电
2025-03-13,28.514,28.514,27.474,27.663999999999998,47064572.0,002156,通富微电
2025-03-14,27.674,28.474,27.554,28.474,42663504.0,002156,通富微电
2025-03-17,28.503999999999998,28.654,28.273999999999997,28.453999999999997,27431397.0,002156,通富微电
2025-03-18,28.523999999999997,28.834,28.424,28.573999999999998,27815675.0,002156,通富微电
2025-03-19,28.554,28.634,28.154,28.233999999999998,23542224.0,002156,通富微电
2025-03-20,28.244,28.334,27.913999999999998,27.953999999999997,23581100.0,002156,通富微电
2025-03-21,27.814,27.953999999999997,27.144,27.273999999999997,32316781.0,002156,通富微电
2025-03-24,27.174,27.464,26.724,27.464,27097980.0,002156,通富微电
2025-03-25,27.464,27.483999999999998,26.884,27.014,21302573.0,002156,通富微电
2025-03-26,27.014,27.273999999999997,26.913999999999998,26.953999999999997,16130207.0,002156,通富微电
2025-03-27,26.874,27.514,26.683999999999997,27.144,25263906.0,002156,通富微电
2025-03-28,27.134,27.214,26.904,26.904,16600800.0,002156,通富微电
2025-03-31,26.823999999999998,26.894,26.284,26.644,22622543.0,002156,通富微电
2025-04-01,26.744,27.034,26.663999999999998,26.703999999999997,17448300.0,002156,通富微电
2025-04-02,26.694,26.974,26.644,26.753999999999998,14371150.0,002156,通富微电
2025-04-03,26.453999999999997,27.064,26.154,26.413999999999998,22067881.0,002156,通富微电
2025-04-07,23.874,25.054,23.764,23.764,33680411.0,002156,通富微电
2025-04-08,23.374,23.983999999999998,21.974,22.654,57774216.0,002156,通富微电
2025-04-09,22.073999999999998,23.644,21.374,23.354,58387985.0,002156,通富微电
2025-04-10,24.073999999999998,24.474,23.814,23.924,46831368.0,002156,通富微电
2025-04-11,23.714,26.334,23.634,26.134,110971465.0,002156,通富微电
2025-04-14,26.034,26.233999999999998,25.823999999999998,25.974,77918169.0,002156,通富微电
2025-04-15,26.073999999999998,26.154,25.474,25.663999999999998,38689834.0,002156,通富微电
2025-04-16,25.624,25.994,25.224,25.644,31889844.0,002156,通富微电
2025-04-17,25.474,26.064,25.374,25.444,34971300.0,002156,通富微电
2025-04-18,25.273999999999997,25.453999999999997,25.054,25.224,23083814.0,002156,通富微电
2025-04-21,25.264,25.554,25.214,25.514,21238110.0,002156,通富微电
2025-04-22,25.474,25.854,25.354,25.494,26562049.0,002156,通富微电
2025-04-23,25.613999999999997,25.894,25.494,25.724,27969878.0,002156,通富微电
2025-04-24,25.773999999999997,25.773999999999997,25.034,25.073999999999998,25455968.0,002156,通富微电
2025-04-25,25.174,25.624,25.054,25.304,22280521.0,002156,通富微电
2025-04-28,25.304,25.453999999999997,25.003999999999998,25.023999999999997,17922400.0,002156,通富微电
2025-04-29,24.994,25.273999999999997,24.834,25.244,16845646.0,002156,通富微电
2025-04-30,25.244,25.624,25.113999999999997,25.494,23336382.0,002156,通富微电
2025-05-06,25.784,26.073999999999998,25.644,26.073999999999998,31957703.0,002156,通富微电
2025-05-07,26.404,26.453999999999997,25.674,25.834,31330226.0,002156,通富微电
2025-05-08,25.753999999999998,26.253999999999998,25.733999999999998,26.174,28716212.0,002156,通富微电
2025-05-09,26.124,26.124,25.424,25.564,25138125.0,002156,通富微电
2025-05-12,25.804,26.054,25.694,25.933999999999997,23387534.0,002156,通富微电
2025-05-13,26.244,26.244,25.683999999999997,25.714,21608048.0,002156,通富微电
2025-05-14,25.733999999999998,26.044,25.674,25.814,22328360.0,002156,通富微电
2025-05-15,25.874,25.884,25.073999999999998,25.073999999999998,22974143.0,002156,通富微电
2025-05-16,24.974,25.304,24.924,25.073999999999998,13466821.0,002156,通富微电
2025-05-19,24.054,24.273999999999997,23.674,24.194,50705436.0,002156,通富微电
2025-05-20,24.183999999999997,24.494,23.994,24.384,21171046.0,002156,通富微电
2025-05-21,24.384,24.384,24.014,24.144,17227724.0,002156,通富微电
2025-05-22,24.104,24.374,23.884,23.913999999999998,17412567.0,002156,通富微电
2025-05-23,23.884,24.064,23.413999999999998,23.424,21658842.0,002156,通富微电
2025-05-26,23.624,24.253999999999998,23.573999999999998,23.804,17102813.0,002156,通富微电
2025-05-27,23.703999999999997,23.744,23.384,23.444,12507004.0,002156,通富微电
2025-05-28,23.483999999999998,23.564,23.174,23.183999999999997,13669648.0,002156,通富微电
2025-05-29,23.174,23.814,23.154,23.784,22905619.0,002156,通富微电
2025-05-30,23.624,23.654,23.284,23.314,14309000.0,002156,通富微电
2025-06-03,22.974,23.384,22.953999999999997,23.134,13164846.0,002156,通富微电
2025-06-04,23.134,23.483999999999998,23.134,23.384,13999561.0,002156,通富微电
2025-06-05,23.384,23.874,23.273999999999997,23.843999999999998,23363102.0,002156,通富微电
2025-06-06,23.854,23.884,23.644,23.744,14421457.0,002156,通富微电
2025-06-09,23.744,23.964,23.694,23.854,14446962.0,002156,通富微电
2025-06-10,23.874,23.894,23.224,23.374,18756799.0,002156,通富微电
2025-06-11,23.334,23.663999999999998,23.334,23.413999999999998,14554013.0,002156,通富微电
2025-06-12,23.314,23.433999999999997,23.183999999999997,23.203999999999997,16520788.0,002156,通富微电
2025-06-13,23.134,23.363999999999997,22.904,22.974,23260534.0,002156,通富微电
2025-06-16,22.874,23.323999999999998,22.773999999999997,23.174,15094838.0,002156,通富微电
2025-06-17,23.319,23.889,23.239,23.529,31470084.0,002156,通富微电
2025-06-18,23.529,24.269000000000002,23.419,23.989,41319161.0,002156,通富微电
2025-06-19,23.889,24.109,23.619,23.719,27024800.0,002156,通富微电
2025-06-20,23.739,24.119,23.479,23.509,19466762.0,002156,通富微电
2025-06-23,23.219,24.619,23.199,24.359,56701467.0,002156,通富微电
2025-06-24,24.339000000000002,24.669,24.299,24.619,35659569.0,002156,通富微电
