date,open,high,low,close,volume,code,name
2023-12-08,40.295,40.655,39.395,39.595,12887354.0,600760,中航沈飞
2023-12-11,39.305,40.665,39.305,40.595,8602509.0,600760,中航沈飞
2023-12-12,40.595,41.195,40.415,40.805,5855334.0,600760,中航沈飞
2023-12-13,40.895,41.795,40.715,41.025,8322167.0,600760,中航沈飞
2023-12-14,41.015,41.355000000000004,40.645,40.835,5260434.0,600760,中航沈飞
2023-12-15,40.925000000000004,41.295,40.065000000000005,40.205,5633765.0,600760,中航沈飞
2023-12-18,40.295,40.295,39.645,39.805,4834708.0,600760,中航沈飞
2023-12-19,39.895,39.925000000000004,39.395,39.515,4757622.0,600760,中航沈飞
2023-12-20,39.405,39.635000000000005,38.575,38.605000000000004,7696562.0,600760,中航沈飞
2023-12-21,38.495000000000005,38.805,38.065000000000005,38.475,7205306.0,600760,中航沈飞
2023-12-22,38.545,40.765,38.545,40.495000000000005,20391586.0,600760,中航沈飞
2023-12-25,40.585,43.035000000000004,40.455,42.215,21021851.0,600760,中航沈飞
2023-12-26,42.145,42.745000000000005,41.245000000000005,41.855000000000004,13523954.0,600760,中航沈飞
2023-12-27,40.775,41.075,39.995000000000005,40.945,11093500.0,600760,中航沈飞
2023-12-28,40.855000000000004,41.145,40.395,40.905,11784590.0,600760,中航沈飞
2023-12-29,40.795,41.275,40.675000000000004,40.975,9019642.0,600760,中航沈飞
2024-01-02,40.985,41.825,40.755,41.135000000000005,12677063.0,600760,中航沈飞
2024-01-03,41.005,41.275,40.375,40.795,7168878.0,600760,中航沈飞
2024-01-04,40.805,40.995000000000005,39.555,40.075,9616984.0,600760,中航沈飞
2024-01-05,39.865,39.955,38.345,38.795,17061943.0,600760,中航沈飞
2024-01-08,38.645,38.645,37.095,37.375,13614263.0,600760,中航沈飞
2024-01-09,37.375,37.665,36.925000000000004,37.425000000000004,8743476.0,600760,中航沈飞
2024-01-10,37.345,37.675000000000004,36.725,37.075,8043705.0,600760,中航沈飞
2024-01-11,37.075,37.815000000000005,36.925000000000004,37.815000000000005,9800058.0,600760,中航沈飞
2024-01-12,37.785000000000004,38.045,37.475,37.755,7459652.0,600760,中航沈飞
2024-01-15,37.685,37.685,35.095,35.915,20655519.0,600760,中航沈飞
2024-01-16,35.765,35.925000000000004,35.045,35.885000000000005,13596690.0,600760,中航沈飞
2024-01-17,35.825,35.825,34.695,34.725,10833538.0,600760,中航沈飞
2024-01-18,34.295,36.145,33.955,36.025,14761719.0,600760,中航沈飞
2024-01-19,35.545,35.985,35.305,35.475,9063020.0,600760,中航沈飞
2024-01-22,35.355000000000004,36.055,34.655,35.045,13721995.0,600760,中航沈飞
2024-01-23,34.745000000000005,35.545,34.515,34.895,8576797.0,600760,中航沈飞
2024-01-24,34.985,35.175000000000004,33.955,35.085,11429505.0,600760,中航沈飞
2024-01-25,35.015,36.325,34.825,36.225,14804930.0,600760,中航沈飞
2024-01-26,36.085,36.215,35.645,35.945,8779203.0,600760,中航沈飞
2024-01-29,35.905,36.015,35.195,35.245000000000005,8501292.0,600760,中航沈飞
2024-01-30,34.995000000000005,36.095,34.905,35.355000000000004,11606975.0,600760,中航沈飞
2024-01-31,35.075,35.205,34.215,34.235,11079631.0,600760,中航沈飞
2024-02-01,33.965,35.155,33.705,34.505,10176554.0,600760,中航沈飞
2024-02-02,34.505,34.845,32.375,33.125,12285179.0,600760,中航沈飞
2024-02-05,33.075,33.865,32.185,33.415,13497879.0,600760,中航沈飞
2024-02-06,33.345,35.275,33.095,35.065000000000005,12243556.0,600760,中航沈飞
2024-02-07,35.155,35.975,34.755,35.785000000000004,14297226.0,600760,中航沈飞
2024-02-08,35.965,36.385000000000005,35.575,36.225,13114260.0,600760,中航沈飞
2024-02-19,36.595,36.735,35.855000000000004,36.115,10500316.0,600760,中航沈飞
2024-02-20,36.125,36.205,35.505,36.045,8450876.0,600760,中航沈飞
2024-02-21,35.805,36.655,35.645,36.335,10703373.0,600760,中航沈飞
2024-02-22,35.795,36.525,35.795,36.525,8683474.0,600760,中航沈飞
2024-02-23,36.395,37.565000000000005,36.225,37.185,13306488.0,600760,中航沈飞
2024-02-26,37.185,37.365,36.805,36.875,10304691.0,600760,中航沈飞
2024-02-27,36.805,37.035000000000004,36.335,37.035000000000004,13802622.0,600760,中航沈飞
2024-02-28,37.095,37.555,36.495000000000005,36.495000000000005,14676854.0,600760,中航沈飞
2024-02-29,36.235,37.065000000000005,36.165,37.065000000000005,11028444.0,600760,中航沈飞
2024-03-01,37.235,37.665,36.895,37.545,11996596.0,600760,中航沈飞
2024-03-04,37.295,37.475,36.695,37.205,11167441.0,600760,中航沈飞
2024-03-05,37.175000000000004,38.275,36.975,37.825,16374097.0,600760,中航沈飞
2024-03-06,37.685,37.785000000000004,37.085,37.625,9082249.0,600760,中航沈飞
2024-03-07,37.475,37.865,36.655,36.795,9415515.0,600760,中航沈飞
2024-03-08,36.915,37.175000000000004,36.295,36.675000000000004,9684847.0,600760,中航沈飞
2024-03-11,36.595,37.475,36.505,37.405,12541709.0,600760,中航沈飞
2024-03-12,37.455,37.995000000000005,37.455,37.645,12063167.0,600760,中航沈飞
2024-03-13,37.455,38.185,37.185,37.575,10431112.0,600760,中航沈飞
2024-03-14,37.515,37.525,36.335,36.425000000000004,13907134.0,600760,中航沈飞
2024-03-15,36.425000000000004,37.035000000000004,36.265,36.655,9266960.0,600760,中航沈飞
2024-03-18,36.665,36.945,36.595,36.915,10721616.0,600760,中航沈飞
2024-03-19,36.845,37.235,36.565000000000005,36.755,10662427.0,600760,中航沈飞
2024-03-20,36.635000000000005,37.375,36.605000000000004,37.005,9614013.0,600760,中航沈飞
2024-03-21,37.025,37.165,36.645,36.775,8267794.0,600760,中航沈飞
2024-03-22,36.695,36.695,35.975,36.225,9354008.0,600760,中航沈飞
2024-03-25,36.095,36.225,35.655,35.655,8077329.0,600760,中航沈飞
2024-03-26,35.595,35.755,34.955,35.565000000000005,8108379.0,600760,中航沈飞
2024-03-27,35.595,35.595,34.895,34.965,6179547.0,600760,中航沈飞
2024-03-28,34.905,35.575,34.845,35.285000000000004,9306564.0,600760,中航沈飞
2024-03-29,35.045,35.265,34.685,35.185,8260284.0,600760,中航沈飞
2024-04-01,35.395,35.545,34.675000000000004,35.145,16618312.0,600760,中航沈飞
2024-04-02,35.055,35.055,34.345,34.495000000000005,14566752.0,600760,中航沈飞
2024-04-03,34.375,34.775,34.035000000000004,34.515,12847031.0,600760,中航沈飞
2024-04-08,34.395,34.775,33.665,33.665,12945427.0,600760,中航沈飞
2024-04-09,33.635000000000005,34.045,33.465,33.925000000000004,7408432.0,600760,中航沈飞
2024-04-10,33.805,33.845,33.075,33.305,10639651.0,600760,中航沈飞
2024-04-11,33.095,33.495000000000005,33.065000000000005,33.155,8395951.0,600760,中航沈飞
2024-04-12,33.095,33.485,33.075,33.245000000000005,8033716.0,600760,中航沈飞
2024-04-15,33.335,34.535000000000004,33.325,34.455,19616829.0,600760,中航沈飞
2024-04-16,34.585,35.325,34.295,34.835,25886339.0,600760,中航沈飞
2024-04-17,34.845,35.225,34.215,35.135000000000005,16039866.0,600760,中航沈飞
2024-04-18,35.035000000000004,35.035000000000004,34.615,34.775,11739265.0,600760,中航沈飞
2024-04-19,34.505,35.755,34.445,35.365,18915887.0,600760,中航沈飞
2024-04-22,35.275,37.645,35.205,37.065000000000005,38364280.0,600760,中航沈飞
2024-04-23,36.715,37.305,36.415,36.815000000000005,15706858.0,600760,中航沈飞
2024-04-24,36.755,37.075,36.495000000000005,37.025,12717692.0,600760,中航沈飞
2024-04-25,36.925000000000004,37.545,36.625,37.005,13581621.0,600760,中航沈飞
2024-04-26,36.955,37.365,36.655,36.755,16213468.0,600760,中航沈飞
2024-04-29,36.745000000000005,37.295,36.295,37.145,16910656.0,600760,中航沈飞
2024-04-30,37.145,38.115,37.145,37.495000000000005,16374443.0,600760,中航沈飞
2024-05-06,37.755,37.795,37.005,37.425000000000004,13854891.0,600760,中航沈飞
2024-05-07,37.305,38.785000000000004,37.215,38.585,22703886.0,600760,中航沈飞
2024-05-08,38.465,39.045,38.055,38.555,15150605.0,600760,中航沈飞
2024-05-09,38.405,39.715,38.095,39.615,20939679.0,600760,中航沈飞
2024-05-10,39.375,39.685,38.495000000000005,38.855000000000004,15678277.0,600760,中航沈飞
2024-05-13,38.515,39.545,38.055,39.145,12785187.0,600760,中航沈飞
2024-05-14,38.985,39.295,38.305,38.765,9475615.0,600760,中航沈飞
2024-05-15,38.545,38.995000000000005,38.295,38.345,6893324.0,600760,中航沈飞
2024-05-16,38.365,38.485,37.905,38.215,8543021.0,600760,中航沈飞
2024-05-17,38.225,39.045,38.055,38.945,9734320.0,600760,中航沈飞
2024-05-20,38.955,39.415,38.505,38.965,11198696.0,600760,中航沈飞
2024-05-21,38.845,39.305,38.625,38.885000000000005,9879743.0,600760,中航沈飞
2024-05-22,38.955,39.005,38.605000000000004,38.905,6190716.0,600760,中航沈飞
2024-05-23,38.895,39.095,38.195,38.245000000000005,7897987.0,600760,中航沈飞
2024-05-24,38.255,38.285000000000004,37.295,37.305,8839589.0,600760,中航沈飞
2024-05-27,37.245000000000005,37.705,37.075,37.575,7122846.0,600760,中航沈飞
2024-05-28,37.495000000000005,38.295,37.315000000000005,37.885000000000005,7598002.0,600760,中航沈飞
2024-05-29,37.675000000000004,38.055,37.645,37.845,3665931.0,600760,中航沈飞
2024-05-30,37.595,38.995000000000005,37.495000000000005,38.595,11198672.0,600760,中航沈飞
2024-05-31,38.585,38.995000000000005,38.305,38.395,6719739.0,600760,中航沈飞
2024-06-03,38.295,38.915,38.255,38.575,6542572.0,600760,中航沈飞
2024-06-04,38.625,40.135000000000005,38.455,39.645,16475612.0,600760,中航沈飞
2024-06-05,39.445,41.145,39.445,40.645,24156329.0,600760,中航沈飞
2024-06-06,40.495000000000005,40.715,39.925000000000004,40.075,11031544.0,600760,中航沈飞
2024-06-07,40.045,40.705,39.485,39.985,10862730.0,600760,中航沈飞
2024-06-11,39.885000000000005,41.535000000000004,39.505,41.275,16896863.0,600760,中航沈飞
2024-06-12,40.985,41.475,40.465,40.625,9931072.0,600760,中航沈飞
2024-06-13,40.475,41.225,39.895,40.695,9827943.0,600760,中航沈飞
2024-06-14,40.525,40.735,39.515,39.925000000000004,11695646.0,600760,中航沈飞
2024-06-17,40.025,40.985,39.925000000000004,40.575,12884328.0,600760,中航沈飞
2024-06-18,40.395,40.675000000000004,39.835,40.005,8459384.0,600760,中航沈飞
2024-06-19,40.005,40.085,39.235,39.755,8314401.0,600760,中航沈飞
2024-06-20,39.705,40.015,39.405,39.415,5366080.0,600760,中航沈飞
2024-06-21,39.455,39.845,39.075,39.505,5581211.0,600760,中航沈飞
2024-06-24,39.205,39.525,38.795,38.795,7143270.0,600760,中航沈飞
2024-06-25,38.795,38.995,37.585,38.045,10771090.0,600760,中航沈飞
2024-06-26,37.995,38.485,37.705,38.305,7723540.0,600760,中航沈飞
2024-06-27,38.185,38.245,37.095,37.675,10234745.0,600760,中航沈飞
2024-06-28,37.445,39.345,37.425,39.295,16983147.0,600760,中航沈飞
2024-07-01,39.145,39.355,38.595,39.295,10854288.0,600760,中航沈飞
2024-07-02,39.295,39.865,38.645,39.305,10149743.0,600760,中航沈飞
2024-07-03,39.195,39.395,38.595,38.905,7770366.0,600760,中航沈飞
2024-07-04,38.705,39.545,38.705,39.275,11627608.0,600760,中航沈飞
2024-07-05,39.085,39.375,38.415,39.345,7425778.0,600760,中航沈飞
2024-07-08,39.085,39.465,38.865,38.935,7857320.0,600760,中航沈飞
2024-07-09,38.935,39.125,38.475,38.775,10692093.0,600760,中航沈飞
2024-07-10,38.685,39.395,38.445,39.335,10115907.0,600760,中航沈飞
2024-07-11,39.585,39.945,38.915,39.705,8653183.0,600760,中航沈飞
2024-07-12,39.875,39.915,39.265,39.585,6273915.0,600760,中航沈飞
2024-07-15,39.475,39.715,38.955,39.405,5867327.0,600760,中航沈飞
2024-07-16,39.195,39.985,38.985,39.725,6922516.0,600760,中航沈飞
2024-07-17,39.705,40.555,39.545,39.945,9660890.0,600760,中航沈飞
2024-07-18,39.805,41.315,39.685,41.195,18435792.0,600760,中航沈飞
2024-07-19,40.995,42.255,40.715,42.045,16952100.0,600760,中航沈飞
2024-07-22,42.145,43.095,41.695,41.865,17241822.0,600760,中航沈飞
2024-07-23,41.915,41.915,40.805,41.065,13772149.0,600760,中航沈飞
2024-07-24,40.695,41.895,40.675,41.145,11249847.0,600760,中航沈飞
2024-07-25,40.985,41.125,40.135,40.855,7805981.0,600760,中航沈飞
2024-07-26,40.755,43.075,40.705,42.905,19189122.0,600760,中航沈飞
2024-07-29,42.895,43.155,42.495,42.505,11338716.0,600760,中航沈飞
2024-07-30,42.395,42.625,41.595,42.445,10110728.0,600760,中航沈飞
2024-07-31,42.555,42.675,41.495,42.485,13779892.0,600760,中航沈飞
2024-08-01,42.205,43.175,42.045,42.125,11731500.0,600760,中航沈飞
2024-08-02,41.765,43.135,41.655,41.905,10090438.0,600760,中航沈飞
2024-08-05,41.595,42.355,40.925,41.235,9016863.0,600760,中航沈飞
2024-08-06,41.345,42.145,41.115,41.885,14268587.0,600760,中航沈飞
2024-08-07,41.705,42.495,41.405,42.115,10749026.0,600760,中航沈飞
2024-08-08,41.895,41.995,39.805,39.885,19598380.0,600760,中航沈飞
2024-08-09,39.855,40.265,39.535000000000004,39.805,10629800.0,600760,中航沈飞
2024-08-12,39.695,40.045,39.145,39.625,5054448.0,600760,中航沈飞
2024-08-13,39.625,40.495,39.625,40.445,7011045.0,600760,中航沈飞
2024-08-14,40.385,40.685,40.075,40.075,4795296.0,600760,中航沈飞
2024-08-15,40.005,40.495,39.695,40.215,5097407.0,600760,中航沈飞
2024-08-16,40.445,40.445,39.065,39.195,9486722.0,600760,中航沈飞
2024-08-19,39.005,39.455,38.875,38.955,7387914.0,600760,中航沈飞
2024-08-20,38.935,39.195,37.845,38.525,9849650.0,600760,中航沈飞
2024-08-21,38.215,38.735,38.095,38.105,6273669.0,600760,中航沈飞
2024-08-22,38.135,39.095,37.995,38.785000000000004,7352385.0,600760,中航沈飞
2024-08-23,38.695,39.085,38.605,39.005,6492798.0,600760,中航沈飞
2024-08-26,38.995,39.455,37.615,38.375,10466112.0,600760,中航沈飞
2024-08-27,38.255,38.755,38.075,38.665,6612452.0,600760,中航沈飞
2024-08-28,38.545,39.995,38.525,39.755,9611969.0,600760,中航沈飞
2024-08-29,39.545,40.665,39.265,40.265,9836443.0,600760,中航沈飞
2024-08-30,40.095,40.695,39.945,40.415,7310837.0,600760,中航沈飞
2024-09-02,40.295,40.495,39.805,39.825,6878652.0,600760,中航沈飞
2024-09-03,39.805,40.695,39.805,40.485,6796975.0,600760,中航沈飞
2024-09-04,40.245,40.545,40.055,40.235,3827270.0,600760,中航沈飞
2024-09-05,40.205,40.395,40.045,40.305,3663029.0,600760,中航沈飞
2024-09-06,40.345,40.555,39.855,39.995,4066575.0,600760,中航沈飞
2024-09-09,39.975,40.285000000000004,39.225,39.515,5121320.0,600760,中航沈飞
2024-09-10,39.495,39.955,39.075,39.605,4879118.0,600760,中航沈飞
2024-09-11,39.595,39.825,39.485,39.695,3142996.0,600760,中航沈飞
2024-09-12,39.795,40.175,39.505,39.665,3639960.0,600760,中航沈飞
2024-09-13,39.655,39.905,39.575,39.675,3408397.0,600760,中航沈飞
2024-09-18,39.695,39.885,38.865,39.345,5844552.0,600760,中航沈飞
2024-09-19,39.385,39.425,38.005,38.405,10795526.0,600760,中航沈飞
2024-09-20,38.195,38.335,37.075,37.795,13562683.0,600760,中航沈飞
2024-09-23,37.695,38.395,37.595,37.715,6759045.0,600760,中航沈飞
2024-09-24,37.725,38.775,37.005,38.535000000000004,12286356.0,600760,中航沈飞
2024-09-25,38.695,39.815,38.605,39.185,13209633.0,600760,中航沈飞
2024-09-26,39.045,40.205,38.645,40.035000000000004,13287590.0,600760,中航沈飞
2024-09-27,40.115,41.745,40.115,41.655,12627049.0,600760,中航沈飞
2024-09-30,42.895,45.905,42.895,45.905,34411971.0,600760,中航沈飞
2024-10-08,50.575,50.575,47.255,50.575,40753819.0,600760,中航沈飞
2024-10-09,50.085,50.085,46.575,46.735,30362697.0,600760,中航沈飞
2024-10-10,46.685,49.485,45.365,47.305,36579326.0,600760,中航沈飞
2024-10-11,46.305,46.305,44.175,44.545,26882958.0,600760,中航沈飞
2024-10-14,45.195,47.185,44.965,46.795,36225012.0,600760,中航沈飞
2024-10-15,46.135,47.075,45.165,45.645,24117195.0,600760,中航沈飞
2024-10-16,44.775,45.765,44.375,44.785000000000004,15861953.0,600760,中航沈飞
2024-10-17,44.895,46.035000000000004,44.795,44.845,14173486.0,600760,中航沈飞
2024-10-18,44.835,47.375,44.645,46.355,23319340.0,600760,中航沈飞
2024-10-21,46.675,50.005,46.675,48.625,37121882.0,600760,中航沈飞
2024-10-22,48.355,48.395,47.065,47.445,22012055.0,600760,中航沈飞
2024-10-23,47.445,50.025,47.075,47.905,33968520.0,600760,中航沈飞
2024-10-24,47.195,47.495,46.165,46.675,21384177.0,600760,中航沈飞
2024-10-25,46.725,46.985,45.995,46.355,20607825.0,600760,中航沈飞
2024-10-28,46.575,47.765,46.485,47.185,17816375.0,600760,中航沈飞
2024-10-29,47.185,47.245,46.395,46.545,14363067.0,600760,中航沈飞
2024-10-30,46.625,47.285000000000004,46.215,46.355,15465714.0,600760,中航沈飞
2024-10-31,45.395,46.695,44.595,45.585,26317605.0,600760,中航沈飞
2024-11-01,45.195,45.875,44.885,44.925,15158676.0,600760,中航沈飞
2024-11-04,45.495,48.785000000000004,45.495,47.955,37379542.0,600760,中航沈飞
2024-11-05,52.075,52.835,52.075,52.835,25709099.0,600760,中航沈飞
2024-11-06,58.195,58.195,57.675,58.195,55527600.0,600760,中航沈飞
2024-11-07,57.195,57.195,52.295,54.715,126574450.0,600760,中航沈飞
2024-11-08,54.445,60.265,54.395,60.265,157566599.0,600760,中航沈飞
2024-11-11,60.155,61.045,57.075,59.075,122845829.0,600760,中航沈飞
2024-11-12,58.495,58.555,53.195,54.405,112463257.0,600760,中航沈飞
2024-11-13,53.345,54.305,52.275,54.025,58884609.0,600760,中航沈飞
2024-11-14,54.075,54.115,51.065,51.325,52832902.0,600760,中航沈飞
2024-11-15,51.055,51.885,49.645,49.645,44147696.0,600760,中航沈飞
2024-11-18,49.715,51.195,48.235,48.535000000000004,46817540.0,600760,中航沈飞
2024-11-19,48.295,49.285000000000004,47.345,49.245,41536778.0,600760,中航沈飞
2024-11-20,48.775,50.165,48.305,49.995,37909521.0,600760,中航沈飞
2024-11-21,49.615,49.675,48.915,49.225,26573823.0,600760,中航沈飞
2024-11-22,48.825,50.665,48.205,48.595,43062028.0,600760,中航沈飞
2024-11-25,47.705,48.125,46.175,47.015,35441620.0,600760,中航沈飞
2024-11-26,46.765,47.595,46.715,46.775,18558808.0,600760,中航沈飞
2024-11-27,46.775,48.695,46.275,48.675,33621840.0,600760,中航沈飞
2024-11-28,48.685,49.345,47.915,47.985,22850602.0,600760,中航沈飞
2024-11-29,47.675,49.165,47.145,48.685,24026509.0,600760,中航沈飞
2024-12-02,48.595,49.295,48.405,48.995,22761806.0,600760,中航沈飞
2024-12-03,48.895,48.955,47.285000000000004,47.745,23302738.0,600760,中航沈飞
2024-12-04,47.985,47.985,46.795,46.905,15734805.0,600760,中航沈飞
2024-12-05,46.915,47.675,46.675,47.335,15314789.0,600760,中航沈飞
2024-12-06,47.395,47.865,46.695,47.665,19510816.0,600760,中航沈飞
2024-12-09,47.465,47.475,46.275,46.845,18337856.0,600760,中航沈飞
2024-12-10,47.885,48.555,47.195,47.335,25054110.0,600760,中航沈飞
2024-12-11,47.175,47.895,46.955,47.685,16517799.0,600760,中航沈飞
2024-12-12,48.185,49.915,48.185,49.705,46284853.0,600760,中航沈飞
2024-12-13,49.175,49.245,47.705,47.785000000000004,26161536.0,600760,中航沈飞
2024-12-16,47.795,48.945,47.545,48.635,21105133.0,600760,中航沈飞
2024-12-17,48.765,49.095,48.395,48.545,15750289.0,600760,中航沈飞
2024-12-18,48.595,49.885,48.595,49.195,21350259.0,600760,中航沈飞
2024-12-19,48.695,49.045,48.045,48.835,16891765.0,600760,中航沈飞
2024-12-20,48.675,49.475,48.525,49.285000000000004,15829845.0,600760,中航沈飞
2024-12-23,49.155,49.155,47.505,47.685,17521526.0,600760,中航沈飞
2024-12-24,47.445,47.885,47.315,47.775,11557645.0,600760,中航沈飞
2024-12-25,47.755,48.185,46.975,47.365,12078807.0,600760,中航沈飞
2024-12-26,48.195,49.865,48.195,48.795,32902281.0,600760,中航沈飞
2024-12-27,51.205,51.695,49.415,49.655,43181731.0,600760,中航沈飞
2024-12-30,49.785000000000004,50.595,48.795,49.295,25016770.0,600760,中航沈飞
2024-12-31,49.095,50.505,48.795,49.915,31754210.0,600760,中航沈飞
2025-01-02,49.365,49.365,47.075,47.515,23290844.0,600760,中航沈飞
2025-01-03,47.225,47.525,45.405,45.535000000000004,18370831.0,600760,中航沈飞
2025-01-06,45.535000000000004,45.865,44.105,44.945,13791976.0,600760,中航沈飞
2025-01-07,44.835,45.695,44.705,45.595,9748994.0,600760,中航沈飞
2025-01-08,45.395,45.445,42.795,44.255,21656856.0,600760,中航沈飞
2025-01-09,43.885,48.685,43.705,46.685,32866330.0,600760,中航沈飞
2025-01-10,46.045,47.675,46.045,46.345,17470858.0,600760,中航沈飞
2025-01-13,45.695,47.055,45.265,46.125,12977981.0,600760,中航沈飞
2025-01-14,46.145,47.575,46.075,47.475,15097010.0,600760,中航沈飞
2025-01-15,47.485,47.625,46.695,46.695,10112235.0,600760,中航沈飞
2025-01-16,46.785000000000004,47.185,46.185,46.355,8856322.0,600760,中航沈飞
2025-01-17,46.195,47.385,46.095,47.175,13360634.0,600760,中航沈飞
2025-01-20,47.335,47.425000000000004,46.735,47.045,10490723.0,600760,中航沈飞
2025-01-21,47.095,47.205,46.105000000000004,46.335,10701338.0,600760,中航沈飞
2025-01-22,46.235,46.335,44.925000000000004,46.235,16636677.0,600760,中航沈飞
2025-01-23,46.595,46.785000000000004,46.135,46.505,12868080.0,600760,中航沈飞
2025-01-24,46.165,46.575,46.015,46.265,9584531.0,600760,中航沈飞
2025-01-27,46.535000000000004,46.535000000000004,45.685,45.895,6883382.0,600760,中航沈飞
2025-02-05,46.135,46.305,45.135,45.925000000000004,11620808.0,600760,中航沈飞
2025-02-06,45.885,47.815,45.455,47.285000000000004,18798598.0,600760,中航沈飞
2025-02-07,46.985,47.685,46.775,47.275,16908464.0,600760,中航沈飞
2025-02-10,47.275,47.615,46.935,47.515,13531214.0,600760,中航沈飞
2025-02-11,47.345,47.345,46.445,46.535000000000004,11556823.0,600760,中航沈飞
2025-02-12,46.365,46.605000000000004,45.905,46.555,12093323.0,600760,中航沈飞
2025-02-13,46.555,47.355000000000004,46.395,46.555,16942033.0,600760,中航沈飞
2025-02-14,46.335,46.535000000000004,45.475,45.645,17819911.0,600760,中航沈飞
2025-02-17,45.655,45.835,44.435,44.735,25254383.0,600760,中航沈飞
2025-02-18,44.735,44.795,43.585,43.955,17560435.0,600760,中航沈飞
2025-02-19,43.945,44.315,43.725,44.255,13314284.0,600760,中航沈飞
2025-02-20,44.215,45.025,43.765,44.745,16699028.0,600760,中航沈飞
2025-02-21,44.635,45.565,44.335,45.235,22912319.0,600760,中航沈飞
2025-02-24,45.195,45.315,44.465,44.695,12740147.0,600760,中航沈飞
2025-02-25,44.415,44.615,43.585,44.035000000000004,20651613.0,600760,中航沈飞
2025-02-26,43.775,44.005,43.265,43.585,20839559.0,600760,中航沈飞
2025-02-27,43.635,43.725,42.845,43.385,18304708.0,600760,中航沈飞
2025-02-28,43.385,43.695,42.825,42.875,18125788.0,600760,中航沈飞
2025-03-03,42.915,43.405,42.665,42.915,11846629.0,600760,中航沈飞
2025-03-04,43.135,44.435,42.935,44.215,28732210.0,600760,中航沈飞
2025-03-05,44.015,44.425000000000004,43.445,43.625,16349483.0,600760,中航沈飞
2025-03-06,43.815,43.875,43.335,43.695,15154480.0,600760,中航沈飞
2025-03-07,43.585,45.655,43.345,44.655,39193449.0,600760,中航沈飞
2025-03-10,44.925000000000004,45.625,44.345,44.505,19718154.0,600760,中航沈飞
2025-03-11,44.215,45.945,44.025,45.645,30779174.0,600760,中航沈飞
2025-03-12,45.645,46.315,44.725,44.785000000000004,24985427.0,600760,中航沈飞
2025-03-13,44.815,44.995,44.105000000000004,44.415,16705327.0,600760,中航沈飞
2025-03-14,44.415,44.775,43.925000000000004,44.505,19096772.0,600760,中航沈飞
2025-03-17,44.505,45.405,44.305,44.575,17892994.0,600760,中航沈飞
2025-03-18,44.595,44.685,44.035000000000004,44.085,15491403.0,600760,中航沈飞
2025-03-19,44.095,44.125,43.415,43.525,15827545.0,600760,中航沈飞
2025-03-20,43.435,44.435,43.415,43.785000000000004,16642223.0,600760,中航沈飞
2025-03-21,43.355000000000004,43.825,43.015,43.305,18156762.0,600760,中航沈飞
2025-03-24,43.365,43.585,42.685,43.185,12628327.0,600760,中航沈飞
2025-03-25,43.165,43.515,42.935,43.105000000000004,12002973.0,600760,中航沈飞
2025-03-26,43.115,43.355000000000004,42.895,43.265,7875385.0,600760,中航沈飞
2025-03-27,43.265,43.325,42.675000000000004,42.935,10034970.0,600760,中航沈飞
2025-03-28,42.935,43.005,42.365,42.755,13091182.0,600760,中航沈飞
2025-03-31,42.245,42.465,41.595,41.615,16952151.0,600760,中航沈飞
2025-04-01,43.015,44.465,43.015,43.825,49641059.0,600760,中航沈飞
2025-04-02,43.825,43.825,42.065,42.235,36589307.0,600760,中航沈飞
2025-04-03,42.015,42.495,41.865,42.275,13632008.0,600760,中航沈飞
2025-04-07,41.015,41.965,38.395,40.575,34652243.0,600760,中航沈飞
2025-04-08,40.555,41.335,40.465,41.335,22087158.0,600760,中航沈飞
2025-04-09,41.245,44.145,40.995,43.605000000000004,45773946.0,600760,中航沈飞
2025-04-10,43.595,44.435,42.905,43.935,34515181.0,600760,中航沈飞
2025-04-11,43.935,44.165,43.365,44.165,21108868.0,600760,中航沈飞
2025-04-14,44.165,44.285000000000004,43.495,44.065,16158588.0,600760,中航沈飞
2025-04-15,43.835,43.845,43.135,43.335,13951247.0,600760,中航沈飞
2025-04-16,44.035000000000004,44.085,42.915,43.815,14328640.0,600760,中航沈飞
2025-04-17,43.435,43.935,43.295,43.535000000000004,13076915.0,600760,中航沈飞
2025-04-18,43.265,43.515,42.645,43.375,13780443.0,600760,中航沈飞
2025-04-21,43.165,43.735,43.075,43.535000000000004,11798504.0,600760,中航沈飞
2025-04-22,43.335,43.555,43.065,43.215,9839574.0,600760,中航沈飞
2025-04-23,43.215,43.305,42.345,42.385,17745269.0,600760,中航沈飞
2025-04-24,42.325,42.405,42.005,42.015,9052087.0,600760,中航沈飞
2025-04-25,42.045,42.265,41.645,42.175000000000004,11246139.0,600760,中航沈飞
2025-04-28,42.135,42.165,41.735,41.815,7661516.0,600760,中航沈飞
2025-04-29,40.835,42.335,40.615,42.005,19163564.0,600760,中航沈飞
2025-04-30,41.765,42.115,41.735,41.995,11238369.0,600760,中航沈飞
2025-05-06,42.315,42.835,42.235,42.555,14174420.0,600760,中航沈飞
2025-05-07,43.735,46.805,43.685,45.345,76730561.0,600760,中航沈飞
2025-05-08,45.485,48.995,44.465,47.995,89276081.0,600760,中航沈飞
2025-05-09,47.825,47.835,45.365,45.515,56390643.0,600760,中航沈飞
2025-05-12,45.915,50.035000000000004,45.585,49.405,104666427.0,600760,中航沈飞
2025-05-13,48.835,48.835,46.875,47.145,64367737.0,600760,中航沈飞
2025-05-14,47.155,47.525,46.225,46.715,35860578.0,600760,中航沈飞
